size,n_groups,max_group_size,formula,has_margin,has_answer_stable,tune_f1,tune_calls,eval_f1,eval_em,eval_calls,eval_triggered,diff_f1_vs_as,ci_as_lo,ci_as_hi,diff_calls_vs_as,diff_f1_vs_famA,ci_famA_lo,ci_famA_hi,diff_f1_vs_k3,ci_k3_lo,ci_k3_hi
6,4,2,as&ovl|cnf&tzi|gap|mrg,1,1,42.4,1.72,42.437915787915784,37.0,1.6833333333333333,294,-4.007383357383357,-8.220177970177971,-0.2321548821548826,-0.8833333333333333,-8.324314574314574,-13.2515873015873,-3.7910329485329486,-8.503679653679654,-12.922347883597881,-3.9143151755651764
4,3,2,gap&ovl|mrg|tzi,1,0,38.4,1.96,42.42204277204277,36.666666666666664,2.0366666666666666,283,-4.023256373256373,-8.396966690716692,0.2056325156325151,-0.53,-8.34018759018759,-13.10388468013468,-3.907916065416065,-8.519552669552668,-12.885983645983645,-4.243868446368447
5,3,3,as&gap&ovl|mrg|tzi,1,1,38.4,1.96,42.42204277204277,36.666666666666664,2.0566666666666666,282,-4.023256373256373,-8.396966690716692,0.2056325156325151,-0.51,-8.34018759018759,-13.10388468013468,-3.907916065416065,-8.519552669552668,-12.885983645983645,-4.243868446368447
5,3,2,cnf&mrg|gap&ovl|tzi,1,0,38.4,2.08,42.42204277204277,36.666666666666664,2.15,272,-4.023256373256373,-8.396966690716692,0.2056325156325151,-0.4166666666666667,-8.34018759018759,-13.10388468013468,-3.907916065416065,-8.519552669552668,-12.885983645983645,-4.243868446368447
6,3,3,as&gap&ovl|cnf&mrg|tzi,1,1,38.4,2.08,42.42204277204277,36.666666666666664,2.17,271,-4.023256373256373,-8.396966690716692,0.2056325156325151,-0.39666666666666667,-8.34018759018759,-13.10388468013468,-3.907916065416065,-8.519552669552668,-12.885983645983645,-4.243868446368447
3,2,2,cnf&ovl|gap,0,0,42.4,1.92,42.42124912124912,36.333333333333336,1.97,268,-4.024050024050023,-8.563748797498798,0.2500895863395856,-0.5966666666666667,-8.340981240981241,-12.994261063011061,-3.5877952140452156,-8.52034632034632,-12.6757202982203,-4.366097282347283
4,3,2,as|gap&ovl|mrg,1,1,42.4,2.12,42.374688274688275,35.66666666666667,2.19,299,-4.070610870610871,-6.305108225108224,-1.980079365079366,-0.37666666666666665,-8.387542087542087,-12.409562289562286,-4.498570827320828,-8.566907166907166,-12.116953463203465,-5.220052910052911
5,3,3,as|cnf&gap&tzi|mrg,1,1,46.4,2.12,42.374688274688275,35.66666666666667,2.1933333333333334,299,-4.070610870610871,-6.305108225108224,-1.980079365079366,-0.37333333333333335,-8.387542087542087,-12.409562289562286,-4.498570827320828,-8.566907166907166,-12.116953463203465,-5.220052910052911
5,3,3,as|gap&ovl&tzi|mrg,1,1,42.4,2.12,42.374688274688275,35.66666666666667,2.21,299,-4.070610870610871,-6.305108225108224,-1.980079365079366,-0.3566666666666667,-8.387542087542087,-12.409562289562286,-4.498570827320828,-8.566907166907166,-12.116953463203465,-5.220052910052911
5,3,3,as|cnf&gap&ovl|mrg,1,1,46.4,2.16,42.374688274688275,35.66666666666667,2.216666666666667,299,-4.070610870610871,-6.305108225108224,-1.980079365079366,-0.35,-8.387542087542087,-12.409562289562286,-4.498570827320828,-8.566907166907166,-12.116953463203465,-5.220052910052911
6,3,4,as|cnf&gap&ovl&tzi|mrg,1,1,46.4,2.16,42.374688274688275,35.66666666666667,2.2333333333333334,299,-4.070610870610871,-6.305108225108224,-1.980079365079366,-0.3333333333333333,-8.387542087542087,-12.409562289562286,-4.498570827320828,-8.566907166907166,-12.116953463203465,-5.220052910052911
5,3,2,as&cnf|gap|ovl&tzi,0,1,42.4,1.92,42.36648721648722,36.666666666666664,1.9166666666666667,281,-4.078811928811929,-8.24974446849447,-0.061943843193845174,-0.65,-8.395743145743145,-13.440408249158251,-3.3962686387686403,-8.575108225108224,-12.938238936988936,-4.219886964886966
4,3,2,as&cnf|mrg|ovl,1,1,44.0,2.24,42.362783512783516,35.333333333333336,2.1233333333333335,295,-4.082515632515633,-6.791931818181819,-1.445673400673401,-0.44333333333333336,-8.399446849446848,-12.129979557479558,-4.608742784992786,-8.578811928811927,-12.092925685425687,-4.998584656084656
5,3,2,as&mrg|cnf&ovl|gap,1,1,42.4,1.8,42.354582454582456,36.333333333333336,1.7366666666666666,293,-4.0907166907166905,-8.526457431457432,0.14364417989417935,-0.83,-8.407647907647908,-13.113234126984127,-3.5432076719576724,-8.587012987012987,-12.960768999519,-4.189986171236172
4,3,2,cnf&tzi|gap|mrg,1,0,42.4,1.88,42.354582454582456,36.666666666666664,1.8533333333333333,286,-4.0907166907166905,-8.886896945646946,0.32681457431457367,-0.7133333333333334,-8.407647907647908,-13.336378066378066,-3.669016955266955,-8.587012987012987,-13.29282287157287,-4.300537518037519
4,3,2,as&ovl|gap|mrg,1,1,42.4,1.72,42.32680467680468,36.666666666666664,1.7033333333333334,294,-4.118494468494468,-8.163385642135642,-0.3550607263107267,-0.8633333333333333,-8.435425685425686,-13.371770081770082,-4.005527898027898,-8.614790764790765,-13.3302904040404,-4.271067219817223
5,3,2,as&tzi|gap|mrg&ovl,1,1,42.4,1.96,42.31013801013801,36.333333333333336,2.1233333333333335,266,-4.135161135161136,-8.903352573352574,0.12428330928330909,-0.44333333333333336,-8.452092352092352,-13.423908730158729,-3.942833092833094,-8.63145743145743,-13.229218374218371,-4.5558531746031745
6,3,3,as&tzi|cnf&mrg&ovl|gap,1,1,42.4,2.04,42.31013801013801,36.333333333333336,2.1966666666666668,256,-4.135161135161136,-8.903352573352574,0.12428330928330909,-0.37,-8.452092352092352,-13.423908730158729,-3.942833092833094,-8.63145743145743,-13.229218374218371,-4.5558531746031745
4,3,2,as&tzi|gap|mrg,1,1,42.4,1.88,42.24347134347134,36.333333333333336,1.87,286,-4.201827801827802,-8.829324795574795,0.10137926887926578,-0.6966666666666667,-8.518759018759019,-13.666501322751321,-3.952746512746513,-8.698124098124097,-13.374014550264551,-4.363032106782107
5,3,3,as&cnf&tzi|gap|mrg,1,1,42.4,1.88,42.24347134347134,36.333333333333336,1.87,286,-4.201827801827802,-8.829324795574795,0.10137926887926578,-0.6966666666666667,-8.518759018759019,-13.666501322751321,-3.952746512746513,-8.698124098124097,-13.374014550264551,-4.363032106782107
5,3,3,as&ovl&tzi|gap|mrg,1,1,42.4,1.88,42.24347134347134,36.333333333333336,1.8733333333333333,286,-4.201827801827802,-8.829324795574795,0.10137926887926578,-0.6933333333333334,-8.518759018759019,-13.666501322751321,-3.952746512746513,-8.698124098124097,-13.374014550264551,-4.363032106782107
6,3,4,as&cnf&ovl&tzi|gap|mrg,1,1,42.4,1.88,42.24347134347134,36.333333333333336,1.8733333333333333,286,-4.201827801827802,-8.829324795574795,0.10137926887926578,-0.6933333333333334,-8.518759018759019,-13.666501322751321,-3.952746512746513,-8.698124098124097,-13.374014550264551,-4.363032106782107
2,2,1,gap|mrg,1,0,42.4,1.88,42.24347134347134,36.333333333333336,1.8833333333333333,286,-4.201827801827802,-8.829324795574795,0.10137926887926578,-0.6833333333333333,-8.518759018759019,-13.666501322751321,-3.952746512746513,-8.698124098124097,-13.374014550264551,-4.363032106782107
5,3,2,as&tzi|cnf&mrg|gap,1,1,42.4,2.0,42.24347134347134,36.333333333333336,1.9833333333333334,275,-4.201827801827802,-8.829324795574795,0.10137926887926578,-0.5833333333333334,-8.518759018759019,-13.666501322751321,-3.952746512746513,-8.698124098124097,-13.374014550264551,-4.363032106782107
4,3,2,as&ovl|gap|tzi,0,1,38.4,1.76,42.21886816886817,37.0,1.9466666666666668,268,-4.226430976430976,-8.455705868205866,-0.45250300625300915,-0.62,-8.543362193362194,-13.567059283309282,-4.213590668590669,-8.722727272727274,-13.334547859547857,-4.2635173160173165
5,3,2,as&cnf|gap&tzi|mrg,1,1,42.4,1.88,42.21172531172531,36.666666666666664,1.9466666666666668,289,-4.233573833573834,-8.189965127465127,-0.40747835497835583,-0.62,-8.550505050505052,-13.275889850889852,-3.642258297258299,-8.729870129870129,-12.730465969215969,-4.732700216450217
5,3,2,as&cnf|mrg&ovl|tzi,1,1,38.4,1.88,42.21172531172531,36.666666666666664,1.9766666666666666,287,-4.233573833573834,-8.050812890812892,-0.6181072631072646,-0.59,-8.550505050505052,-13.335660774410773,-3.5216155603655626,-8.729870129870129,-12.643792688792688,-4.760476190476191
5,4,2,as|cnf&gap|mrg|ovl,1,1,42.4,2.0,42.19611684611685,35.0,1.99,300,-4.249182299182299,-6.984810606060606,-1.5992225829725835,-0.5766666666666667,-8.566113516113516,-12.137665343915344,-4.663888287638288,-8.745478595478595,-12.371011904761904,-5.12291305916306
4,3,2,as|mrg&tzi|ovl,1,1,42.4,2.08,42.19611684611685,35.0,2.0733333333333333,300,-4.249182299182299,-6.83022126022126,-1.9310906685906695,-0.49333333333333335,-8.566113516113516,-12.280268157768157,-4.798260582010585,-8.745478595478597,-12.238936988936992,-5.1512313612313605
4,3,2,as|gap&mrg|ovl,1,1,42.4,2.08,42.19611684611685,35.0,2.08,300,-4.249182299182299,-6.83022126022126,-1.9310906685906695,-0.4866666666666667,-8.566113516113516,-12.280268157768157,-4.798260582010585,-8.745478595478597,-12.238936988936992,-5.1512313612313605
5,3,3,as|gap&mrg&tzi|ovl,1,1,42.4,2.08,42.19611684611685,35.0,2.0833333333333335,300,-4.249182299182299,-6.83022126022126,-1.9310906685906695,-0.48333333333333334,-8.566113516113516,-12.280268157768157,-4.798260582010585,-8.745478595478597,-12.238936988936992,-5.1512313612313605
5,4,2,as&tzi|cnf|mrg|ovl,1,1,42.4,2.04,42.14056129056129,35.333333333333336,2.0233333333333334,297,-4.304737854737855,-7.201626382876385,-1.444637445887446,-0.5433333333333333,-8.621669071669071,-12.252123015873018,-4.844238816738818,-8.801034151034152,-12.586453222703224,-5.122503006253007
6,4,3,as&gap&tzi|cnf|mrg|ovl,1,1,42.4,2.04,42.14056129056129,35.333333333333336,2.0233333333333334,297,-4.304737854737855,-7.201626382876385,-1.444637445887446,-0.5433333333333333,-8.621669071669071,-12.252123015873018,-4.844238816738818,-8.801034151034152,-12.586453222703224,-5.122503006253007
3,3,1,cnf|mrg|ovl,1,0,44.0,2.16,42.14056129056129,35.333333333333336,2.05,296,-4.304737854737855,-7.201626382876385,-1.444637445887446,-0.5166666666666667,-8.621669071669071,-12.252123015873018,-4.844238816738818,-8.801034151034152,-12.586453222703224,-5.122503006253007
6,4,2,as&tzi|cnf|gap&mrg|ovl,1,1,42.4,2.08,42.14056129056129,35.333333333333336,2.06,296,-4.304737854737855,-7.201626382876385,-1.444637445887446,-0.5066666666666667,-8.621669071669071,-12.252123015873018,-4.844238816738818,-8.801034151034152,-12.586453222703224,-5.122503006253007
4,3,2,cnf|mrg&tzi|ovl,1,0,44.0,2.2,42.14056129056129,35.333333333333336,2.0866666666666664,295,-4.304737854737855,-7.201626382876385,-1.444637445887446,-0.48,-8.621669071669071,-12.252123015873018,-4.844238816738818,-8.801034151034152,-12.586453222703224,-5.122503006253007
4,3,2,as|cnf&ovl|mrg,1,1,46.4,2.12,42.14056129056129,35.333333333333336,2.14,300,-4.304737854737855,-6.771078042328043,-1.9126352813852832,-0.4266666666666667,-8.621669071669071,-12.497806036556039,-4.726071428571429,-8.80103415103415,-12.27036976911977,-5.316721981721983
6,3,3,as&cnf&mrg|gap&tzi|ovl,1,1,42.4,1.72,42.08870943870944,36.0,1.8066666666666666,294,-4.356589706589706,-8.437663540163541,-0.4645370370370369,-0.76,-8.673520923520924,-12.80238035113035,-4.395951178451179,-8.852886002886002,-12.866521164021163,-4.8461333573833585
5,3,2,cnf&ovl|gap|mrg&tzi,1,0,42.4,1.92,42.08791578791579,36.0,1.94,270,-4.357383357383357,-8.807987614237614,-0.09751924001924042,-0.6266666666666667,-8.674314574314575,-13.40313973063973,-3.8422186147186155,-8.853679653679656,-13.337029822029823,-4.597496392496393
5,3,2,as&tzi|cnf&ovl|gap,0,1,42.4,1.92,42.08791578791579,36.0,1.95,270,-4.357383357383357,-8.807987614237614,-0.09751924001924042,-0.6166666666666667,-8.674314574314575,-13.40313973063973,-3.8422186147186155,-8.853679653679656,-13.337029822029823,-4.597496392496393
6,3,3,as&mrg&tzi|cnf&ovl|gap,1,1,42.4,1.92,42.08791578791579,36.0,1.95,270,-4.357383357383357,-8.807987614237614,-0.09751924001924042,-0.6166666666666667,-8.674314574314575,-13.40313973063973,-3.8422186147186155,-8.853679653679656,-13.337029822029823,-4.597496392496393
6,3,3,as&cnf|gap|mrg&ovl&tzi,1,1,42.4,1.92,42.03315388315389,36.333333333333336,1.9266666666666667,281,-4.412145262145263,-8.497770562770562,-0.4868638768638783,-0.64,-8.729076479076479,-13.715879028379026,-3.7022607022607033,-8.908441558441558,-13.220449735449735,-4.662258297258298
3,2,2,as&cnf|gap,0,1,40.8,2.04,42.03315388315389,36.333333333333336,1.94,280,-4.412145262145263,-8.497770562770562,-0.4868638768638783,-0.6266666666666667,-8.729076479076479,-13.715879028379026,-3.7022607022607033,-8.908441558441558,-13.220449735449735,-4.662258297258298
4,3,2,cnf&ovl|gap|mrg,1,0,42.4,1.76,42.02124912124912,36.0,1.6766666666666667,293,-4.424050024050024,-8.930854978354978,-0.22305796055796076,-0.89,-8.740981240981242,-13.430809884559885,-3.987631072631074,-8.920346320346322,-13.548576238576238,-4.483045334295334
6,4,2,as&tzi|cnf&ovl|gap|mrg,1,1,42.4,1.76,42.02124912124912,36.0,1.6766666666666667,293,-4.424050024050024,-8.930854978354978,-0.22305796055796076,-0.89,-8.740981240981242,-13.430809884559885,-3.987631072631074,-8.920346320346322,-13.548576238576238,-4.483045334295334
5,4,2,as&ovl|gap|mrg|tzi,1,1,38.4,1.68,41.99347134347134,36.333333333333336,1.65,294,-4.451827801827801,-8.622046657046658,-0.5688852813852814,-0.9166666666666666,-8.768759018759019,-13.704276695526696,-4.302694805194807,-8.948124098124097,-13.660661375661377,-4.455607864357867
6,4,2,as&ovl|cnf&mrg|gap|tzi,1,1,38.4,1.72,41.99347134347134,36.333333333333336,1.6966666666666668,292,-4.451827801827801,-8.622046657046658,-0.5688852813852814,-0.87,-8.768759018759019,-13.704276695526696,-4.302694805194807,-8.948124098124097,-13.660661375661377,-4.455607864357867
5,3,2,as&gap|mrg&ovl|tzi,1,1,38.4,2.0,41.988709438709435,36.0,2.25,266,-4.456589706589707,-8.913775853775853,-0.33054773929773973,-0.31666666666666665,-8.773520923520923,-13.31486592111592,-4.302515632515633,-8.952886002886002,-13.042712842712845,-5.117680976430976
6,3,3,as&gap|cnf&mrg&ovl|tzi,1,1,38.4,2.08,41.988709438709435,36.0,2.3233333333333333,256,-4.456589706589707,-8.913775853775853,-0.33054773929773973,-0.24333333333333335,-8.773520923520923,-13.31486592111592,-4.302515632515633,-8.952886002886002,-13.042712842712845,-5.117680976430976
4,3,2,gap|mrg&ovl|tzi,1,0,38.4,1.92,41.976804676804676,36.0,2.0633333333333335,266,-4.468494468494468,-9.44040885040885,-0.2304822029822037,-0.5033333333333333,-8.785425685425686,-13.761156806156805,-4.3008591871091895,-8.964790764790765,-13.43240740740741,-4.762255291005292
5,3,3,cnf&mrg&ovl|gap|tzi,1,0,38.4,2.0,41.976804676804676,36.0,2.1366666666666667,256,-4.468494468494468,-9.44040885040885,-0.2304822029822037,-0.43,-8.785425685425686,-13.761156806156805,-4.3008591871091895,-8.964790764790765,-13.43240740740741,-4.762255291005292
5,4,2,as&gap|cnf|mrg|ovl,1,1,42.4,2.04,41.97389462389462,35.0,1.99,300,-4.471404521404521,-7.344076479076479,-1.7779593554593558,-0.5766666666666667,-8.788335738335737,-12.461329966329966,-5.042073112073112,-8.967700817700818,-12.681685305435304,-5.3573304473304475
6,4,2,as&gap|cnf|mrg&tzi|ovl,1,1,42.4,2.08,41.97389462389462,35.0,2.02,299,-4.471404521404521,-7.344076479076479,-1.7779593554593558,-0.5466666666666666,-8.788335738335737,-12.461329966329966,-5.042073112073112,-8.967700817700818,-12.681685305435304,-5.3573304473304475
6,4,2,as|cnf&tzi|gap&mrg|ovl,1,1,42.4,2.04,41.97389462389462,35.0,2.03,300,-4.471404521404521,-7.072005170755171,-2.089642857142858,-0.5366666666666666,-8.788335738335737,-12.477025012025011,-4.99691738816739,-8.96770081770082,-12.454529822029823,-5.203914742664742
4,3,2,as&gap|mrg|tzi,1,1,38.4,1.92,41.92204277204277,36.0,2.0033333333333334,286,-4.523256373256373,-9.092433862433863,-0.45112073112073175,-0.5633333333333334,-8.84018759018759,-13.467502405002406,-4.171586700336702,-9.019552669552668,-13.385237493987495,-4.910039682539684
5,3,2,as&gap|cnf&mrg|tzi,1,1,38.4,2.04,41.92204277204277,36.0,2.11,275,-4.523256373256373,-9.092433862433863,-0.45112073112073175,-0.45666666666666667,-8.84018759018759,-13.467502405002406,-4.171586700336702,-9.019552669552668,-13.385237493987495,-4.910039682539684
5,4,2,as|cnf|mrg|ovl&tzi,1,1,42.4,2.0,41.918339068339066,35.333333333333336,2.04,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.5266666666666666,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
5,4,2,as|cnf|gap&ovl|mrg,1,1,42.4,2.0,41.918339068339066,35.333333333333336,2.04,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.5266666666666666,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
6,4,3,as|cnf|gap&ovl&tzi|mrg,1,1,42.4,2.0,41.918339068339066,35.333333333333336,2.04,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.5266666666666666,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
6,4,2,as|cnf|gap&ovl|mrg&tzi,1,1,42.4,2.04,41.918339068339066,35.333333333333336,2.0566666666666666,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.51,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
3,3,1,as|cnf|mrg,1,1,46.4,2.04,41.918339068339066,35.333333333333336,2.0633333333333335,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.5033333333333333,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
6,4,2,as|cnf|gap&mrg|ovl&tzi,1,1,42.4,2.04,41.918339068339066,35.333333333333336,2.0633333333333335,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.5033333333333333,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
4,3,2,as|cnf|mrg&tzi,1,1,46.4,2.08,41.918339068339066,35.333333333333336,2.08,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.4866666666666667,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
4,3,2,as|cnf|gap&mrg,1,1,46.4,2.08,41.918339068339066,35.333333333333336,2.0866666666666664,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.48,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
5,3,3,as|cnf|gap&mrg&tzi,1,1,46.4,2.08,41.918339068339066,35.333333333333336,2.0866666666666664,300,-4.526960076960078,-7.258907527657528,-1.9553174603174603,-0.48,-8.843891293891295,-12.652843314093312,-4.91281746031746,-9.023256373256372,-12.729221380471381,-5.328716931216931
3,3,1,gap|mrg|tzi,1,0,38.4,1.84,41.91013801013801,36.0,1.82,286,-4.535161135161135,-9.43581228956229,-0.050277176527177156,-0.7466666666666667,-8.852092352092352,-13.94964886964887,-4.304196729196729,-9.031457431457431,-13.731626984126983,-4.689021164021165
4,3,2,cnf&mrg|gap|tzi,1,0,38.4,1.96,41.91013801013801,36.0,1.9266666666666667,275,-4.535161135161135,-9.43581228956229,-0.050277176527177156,-0.64,-8.852092352092352,-13.94964886964887,-4.304196729196729,-9.031457431457431,-13.731626984126983,-4.689021164021165
4,3,2,as&cnf|mrg|tzi,1,1,38.4,1.84,41.878391978391974,36.333333333333336,1.8966666666666667,289,-4.566907166907167,-8.717439874939876,-0.8393783068783076,-0.67,-8.883838383838384,-13.718276815776816,-4.088771645021649,-9.063203463203461,-13.159563492063493,-5.064710798460799
6,4,3,as|cnf&gap&tzi|mrg|ovl,1,1,42.4,2.0,41.862783512783516,34.66666666666667,2.006666666666667,300,-4.582515632515633,-7.162241462241463,-2.129169071669072,-0.56,-8.899446849446848,-12.585435906685907,-4.849292328042329,-9.078811928811929,-12.572356902356907,-5.4272246272246285
3,3,1,as|mrg|ovl,1,1,42.4,2.04,41.862783512783516,34.66666666666667,2.046666666666667,300,-4.582515632515633,-7.162241462241463,-2.129169071669072,-0.52,-8.899446849446848,-12.585435906685907,-4.849292328042329,-9.078811928811929,-12.572356902356907,-5.4272246272246285
